0.000000	0.024201	0.038229	0.052527	0.067189	0.082305	0.097962	0.114241	0.131213	0.148944	0.167488	0.186886	0.207169	0.228349	0.250428	0.273385	0.297185	0.321774	0.347080	0.373012	0.399463	0.426311	0.453420	0.480640	0.507816	0.534785	0.561383	0.587446	0.612815	0.637340	0.660881	0.683313	0.704529	0.724440	0.742978	0.760096	0.775769	0.789993	0.802782	0.814169	0.824201	0.832938	0.840449	0.846805	0.852081	0.856350	0.859676	0.862118	0.863719	0.864512	0.864512	0.863719	0.862117	0.859675	0.856348	0.852079	0.846802	0.840444	0.832933	0.824194	0.814159	0.802769	0.789976	0.775748	0.760069	0.742943	0.724396	0.704474	0.683243	0.660794	0.637232	0.612681	0.587280	0.561179	0.534534	0.507510	0.480268	0.452969	0.425769	0.398812	0.372235	0.346156	0.320680	0.295896	0.271872	0.248661	0.226294	0.204787	0.184138	0.164330	0.145329	0.127092	0.109559	0.092664	0.076331	0.060476	0.045011	0.029841	0.014871	0.000000
0.000000	0.024694	0.038999	0.053566	0.068486	0.083845	0.099728	0.116209	0.133359	0.151238	0.169894	0.189368	0.209683	0.230853	0.252872	0.275720	0.299362	0.323742	0.348789	0.374418	0.400523	0.426988	0.453682	0.480466	0.507190	0.533702	0.559846	0.585468	0.610419	0.634557	0.657750	0.679881	0.700847	0.720564	0.738965	0.756003	0.771653	0.785905	0.798770	0.810274	0.820455	0.829364	0.837061	0.843607	0.849068	0.853507	0.856980	0.859538	0.861220	0.862054	0.862054	0.861219	0.859537	0.856978	0.853504	0.849065	0.843603	0.837055	0.829357	0.820445	0.810262	0.798755	0.785886	0.771628	0.755971	0.738924	0.720513	0.700783	0.679801	0.657651	0.634434	0.610267	0.585281	0.559617	0.533423	0.506851	0.480056	0.453189	0.426396	0.399817	0.373579	0.347797	0.322571	0.297988	0.274115	0.251003	0.228687	0.207182	0.186491	0.166598	0.147476	0.129081	0.111362	0.094256	0.077689	0.061583	0.045853	0.030408	0.015156	0.000000
0.000000	0.025171	0.039744	0.054571	0.069738	0.085331	0.101428	0.118101	0.135417	0.153432	0.172191	0.191730	0.212071	0.233222	0.255178	0.277916	0.301400	0.325575	0.350373	0.375709	0.401482	0.427582	0.453883	0.480253	0.506550	0.532630	0.558346	0.583552	0.608109	0.631881	0.654745	0.676589	0.697315	0.716842	0.735107	0.752061	0.767678	0.781945	0.794868	0.806466	0.816773	0.825829	0.833686	0.840397	0.846018	0.850605	0.854206	0.856866	0.858619	0.859489	0.859489	0.858618	0.856865	0.854204	0.850602	0.846015	0.840392	0.833679	0.825820	0.816761	0.806452	0.794850	0.781921	0.767648	0.752024	0.735059	0.716783	0.697242	0.676497	0.654632	0.631742	0.607938	0.583343	0.558091	0.532321	0.506177	0.479804	0.453346	0.426941	0.400721	0.374807	0.349311	0.324328	0.299941	0.276218	0.253207	0.230945	0.209450	0.188725	0.168757	0.149523	0.130984	0.113090	0.095783	0.078994	0.062648	0.046663	0.030954	0.015430	0.000000
0.000000	0.025632	0.040464	0.055540	0.070946	0.086761	0.103062	0.119917	0.137389	0.155529	0.174382	0.193978	0.214337	0.235464	0.257353	0.279981	0.303309	0.327284	0.351840	0.376894	0.402351	0.428101	0.454029	0.480005	0.505898	0.531569	0.556880	0.581694	0.605878	0.629303	0.651854	0.673424	0.693919	0.713262	0.731390	0.748257	0.763832	0.778101	0.791066	0.802741	0.813151	0.822332	0.830325	0.837178	0.842938	0.847653	0.851366	0.854115	0.855929	0.856831	0.856831	0.855928	0.854113	0.851363	0.847649	0.842933	0.837172	0.830317	0.822321	0.813137	0.802724	0.791044	0.778074	0.763797	0.748213	0.731336	0.713195	0.693836	0.673320	0.651727	0.629147	0.605687	0.581462	0.556599	0.531230	0.505490	0.479517	0.453446	0.427409	0.401531	0.375929	0.350707	0.325958	0.301764	0.278188	0.255280	0.233076	0.211596	0.190844	0.170810	0.151474	0.132800	0.114743	0.097246	0.080246	0.063671	0.047443	0.031480	0.015695	0.000000
0.000000	0.026077	0.041158	0.056474	0.072108	0.088136	0.104630	0.121657	0.139274	0.157532	0.176469	0.196114	0.216485	0.237585	0.259405	0.281921	0.305096	0.328877	0.353199	0.377982	0.403134	0.428552	0.454123	0.479727	0.505236	0.530520	0.555448	0.579890	0.603719	0.626816	0.649069	0.670376	0.690649	0.709812	0.727804	0.744578	0.760104	0.774365	0.787357	0.799091	0.809585	0.818870	0.826980	0.833954	0.839833	0.844659	0.848468	0.851294	0.853163	0.854092	0.854092	0.853161	0.851292	0.848465	0.844654	0.839827	0.833946	0.826970	0.818857	0.809570	0.799071	0.787332	0.774333	0.760064	0.744528	0.727742	0.709735	0.690554	0.670260	0.648926	0.626642	0.603508	0.579634	0.555139	0.530149	0.504791	0.479197	0.453494	0.427808	0.402256	0.376951	0.351993	0.327472	0.303464	0.280033	0.257229	0.235085	0.213624	0.192852	0.172760	0.153331	0.134532	0.116321	0.098645	0.081445	0.064652	0.048191	0.031984	0.015949	0.000000
0.000000	0.026505	0.041825	0.057372	0.073224	0.089455	0.106133	0.123322	0.141076	0.159442	0.178456	0.198144	0.218521	0.239590	0.261339	0.283744	0.306769	0.330361	0.354456	0.378979	0.403840	0.428940	0.454172	0.479421	0.504565	0.529482	0.554047	0.578135	0.601629	0.624413	0.646381	0.667436	0.687494	0.706481	0.724337	0.741016	0.756485	0.770727	0.783734	0.795511	0.806073	0.815443	0.823650	0.830727	0.836708	0.841629	0.845522	0.848414	0.850329	0.851282	0.851282	0.850328	0.848412	0.845518	0.841624	0.836701	0.830718	0.823639	0.815428	0.806055	0.795488	0.783704	0.770690	0.756439	0.740958	0.724266	0.706394	0.687387	0.667306	0.646222	0.624219	0.601395	0.577854	0.553708	0.529078	0.504083	0.478848	0.453495	0.428142	0.402902	0.377882	0.353177	0.328875	0.305049	0.281761	0.259059	0.236978	0.215540	0.194753	0.174611	0.155096	0.136181	0.117826	0.099982	0.082592	0.065590	0.048908	0.032468	0.016193	0.000000
0.000000	0.026916	0.042467	0.058234	0.074295	0.090719	0.107572	0.124914	0.142796	0.161262	0.180346	0.200071	0.220450	0.241484	0.263161	0.285457	0.308334	0.331742	0.355619	0.379891	0.404473	0.429270	0.454178	0.479089	0.503887	0.528455	0.552674	0.576427	0.599601	0.622086	0.643782	0.664595	0.684444	0.703258	0.720979	0.737560	0.752967	0.767181	0.780190	0.791997	0.802611	0.812050	0.820337	0.827500	0.833568	0.838570	0.842534	0.845483	0.847438	0.848412	0.848411	0.847437	0.845480	0.842529	0.838564	0.833560	0.827490	0.820324	0.812033	0.802589	0.791970	0.780156	0.767138	0.752915	0.737495	0.720899	0.703161	0.684325	0.664450	0.643605	0.621873	0.599344	0.576119	0.552306	0.528016	0.503366	0.478473	0.453452	0.428417	0.403475	0.378727	0.354266	0.330175	0.306526	0.283377	0.260777	0.238761	0.217349	0.196552	0.176365	0.156773	0.137750	0.119260	0.101257	0.083686	0.066487	0.049593	0.032931	0.016426	0.000000
0.000000	0.027311	0.043082	0.059061	0.075321	0.091929	0.108948	0.126434	0.144437	0.162995	0.182142	0.201899	0.222276	0.243274	0.264878	0.287065	0.309798	0.333028	0.356694	0.380725	0.405039	0.429545	0.454145	0.478734	0.503202	0.527438	0.551328	0.574762	0.597631	0.619831	0.641265	0.661845	0.681492	0.700137	0.717722	0.734201	0.749541	0.763718	0.776720	0.788544	0.799197	0.808690	0.817042	0.824277	0.830417	0.835487	0.839511	0.842510	0.844499	0.845490	0.845489	0.844497	0.842506	0.839506	0.835480	0.830407	0.824264	0.817027	0.808670	0.799172	0.788513	0.776681	0.763670	0.749482	0.734128	0.717632	0.700028	0.681359	0.661684	0.641071	0.619597	0.597350	0.574427	0.550929	0.526964	0.502641	0.478073	0.453369	0.428637	0.403979	0.379493	0.355266	0.331379	0.307900	0.284889	0.262390	0.240438	0.219055	0.198252	0.178026	0.158364	0.139241	0.120625	0.102471	0.084730	0.067343	0.050247	0.033373	0.016649	0.000000
0.000000	0.027689	0.043671	0.059853	0.076303	0.093086	0.110263	0.127885	0.145999	0.164644	0.183849	0.203632	0.224004	0.244963	0.266494	0.288574	0.311167	0.334223	0.357686	0.381485	0.405543	0.429771	0.454076	0.478358	0.502511	0.526430	0.550008	0.573137	0.595714	0.617641	0.638824	0.659179	0.678629	0.697108	0.714558	0.730934	0.746201	0.760334	0.773319	0.785149	0.795827	0.805361	0.813766	0.821058	0.827258	0.832386	0.836461	0.839500	0.841518	0.842524	0.842523	0.841515	0.839496	0.836454	0.832377	0.827247	0.821044	0.813748	0.805338	0.795798	0.785114	0.773275	0.760280	0.746134	0.730852	0.714458	0.696986	0.678482	0.659002	0.638611	0.617385	0.595409	0.572773	0.549576	0.525920	0.501910	0.477651	0.453249	0.428806	0.404420	0.380184	0.356182	0.332492	0.309179	0.286301	0.263901	0.242015	0.220664	0.199858	0.179598	0.159871	0.140656	0.121921	0.103627	0.085724	0.068159	0.050871	0.033794	0.016861	0.000000
0.000000	0.028051	0.044235	0.060609	0.077241	0.094191	0.111516	0.129267	0.147487	0.166211	0.185468	0.205274	0.225638	0.246556	0.268015	0.289990	0.312445	0.335334	0.358600	0.382177	0.405988	0.429950	0.453973	0.477961	0.501815	0.525432	0.548710	0.571548	0.593847	0.615511	0.636453	0.656590	0.675849	0.694164	0.711479	0.727750	0.742940	0.757023	0.769982	0.781808	0.792501	0.802064	0.810508	0.817847	0.824095	0.829270	0.833387	0.836460	0.838502	0.839521	0.839520	0.838499	0.836455	0.833379	0.829260	0.824082	0.817830	0.810487	0.802038	0.792468	0.781768	0.769932	0.756962	0.742865	0.727659	0.711368	0.694029	0.675687	0.656396	0.636220	0.615233	0.593515	0.571155	0.548245	0.524884	0.501171	0.477207	0.453093	0.428927	0.404801	0.380805	0.357020	0.333519	0.310367	0.287618	0.265317	0.243496	0.222178	0.201374	0.181084	0.161299	0.141998	0.123152	0.104725	0.086670	0.068936	0.051465	0.034196	0.017064	0.000000
0.000000	0.028397	0.044773	0.061332	0.078137	0.095245	0.112711	0.130583	0.148901	0.167700	0.187004	0.206829	0.227181	0.248058	0.269444	0.291316	0.313638	0.336365	0.359441	0.382803	0.406378	0.430086	0.453839	0.477546	0.501113	0.524442	0.547434	0.569993	0.592025	0.613438	0.634147	0.654073	0.673145	0.691299	0.708480	0.724643	0.739752	0.753779	0.766705	0.778518	0.789215	0.798797	0.807270	0.814644	0.820930	0.826143	0.830294	0.833396	0.835458	0.836487	0.836486	0.835455	0.833391	0.830286	0.826132	0.820916	0.814625	0.807246	0.798767	0.789178	0.778473	0.766649	0.753710	0.739669	0.724542	0.708357	0.691151	0.672967	0.653860	0.633893	0.613136	0.591666	0.569570	0.546935	0.523855	0.500426	0.476745	0.452906	0.429003	0.405127	0.381361	0.357784	0.334466	0.311470	0.288847	0.266642	0.244886	0.223603	0.202803	0.182488	0.162649	0.143269	0.124320	0.105767	0.087568	0.069674	0.052030	0.034579	0.017257	0.000000
0.000000	0.028728	0.045288	0.062022	0.078991	0.096250	0.113849	0.131835	0.150246	0.169112	0.188459	0.208299	0.228639	0.249473	0.270788	0.292558	0.314750	0.337320	0.360213	0.383369	0.406717	0.430180	0.453675	0.477114	0.500406	0.523459	0.546177	0.568469	0.590244	0.611415	0.631900	0.651621	0.670511	0.688506	0.705554	0.721608	0.736633	0.750598	0.763484	0.775277	0.785969	0.795560	0.804052	0.811451	0.817767	0.823010	0.827188	0.830313	0.832391	0.833428	0.833427	0.832387	0.830307	0.827179	0.822997	0.817750	0.811430	0.804025	0.795526	0.785928	0.775226	0.763421	0.750522	0.736540	0.721496	0.705419	0.688344	0.670317	0.651390	0.631624	0.611089	0.589858	0.568015	0.545643	0.522833	0.499675	0.476263	0.452688	0.429038	0.405400	0.381856	0.358478	0.335337	0.312491	0.289992	0.267881	0.246190	0.224942	0.204149	0.183812	0.163925	0.144471	0.125426	0.106755	0.088420	0.070375	0.052567	0.034942	0.017440	0.000000
0.000000	0.029043	0.045778	0.062680	0.079805	0.097206	0.114932	0.133025	0.151522	0.170452	0.189837	0.209689	0.230014	0.250805	0.272049	0.293720	0.315786	0.338203	0.360920	0.383878	0.407007	0.430236	0.453483	0.476665	0.499694	0.522482	0.544938	0.566974	0.588503	0.609440	0.629707	0.649230	0.667942	0.685781	0.702696	0.718640	0.733577	0.747476	0.760316	0.772081	0.782761	0.792352	0.800854	0.808271	0.814608	0.819873	0.824073	0.827215	0.829306	0.830349	0.830348	0.829301	0.827207	0.824062	0.819858	0.814589	0.808246	0.800823	0.792314	0.782714	0.772024	0.760247	0.747392	0.733475	0.718517	0.702548	0.685604	0.667731	0.648979	0.629410	0.609088	0.588088	0.566487	0.544368	0.521816	0.498919	0.475764	0.452441	0.429034	0.405625	0.382292	0.359107	0.336136	0.313435	0.291056	0.269037	0.247411	0.226200	0.205415	0.185061	0.165130	0.145608	0.126472	0.107691	0.089228	0.071040	0.053077	0.035287	0.017614	0.000000
0.000000	0.029343	0.046245	0.063306	0.080579	0.098116	0.115961	0.134155	0.152732	0.171721	0.191141	0.211003	0.231310	0.252058	0.273231	0.294806	0.316749	0.339019	0.361566	0.384332	0.407252	0.430255	0.453264	0.476200	0.498977	0.521511	0.543716	0.565506	0.586797	0.607509	0.627566	0.646895	0.665433	0.683118	0.699900	0.715733	0.730580	0.744410	0.757198	0.768929	0.779589	0.789172	0.797677	0.805103	0.811454	0.816735	0.820950	0.824106	0.826207	0.827255	0.827254	0.826202	0.824098	0.820938	0.816718	0.811433	0.805076	0.797643	0.789130	0.779537	0.768865	0.757121	0.744316	0.730468	0.715599	0.699739	0.682926	0.665204	0.646624	0.627245	0.607131	0.586353	0.564985	0.543108	0.520804	0.498156	0.475249	0.452167	0.428992	0.405802	0.382673	0.359674	0.336866	0.314307	0.292044	0.270116	0.248554	0.227380	0.206606	0.186237	0.166266	0.146682	0.127462	0.108577	0.089994	0.071670	0.053560	0.035614	0.017779	0.000000
0.000000	0.029629	0.046690	0.063902	0.081316	0.098980	0.116938	0.135227	0.153880	0.172923	0.192373	0.212242	0.232532	0.253236	0.274339	0.295819	0.317643	0.339770	0.362153	0.384734	0.407453	0.430239	0.453021	0.475719	0.498255	0.520546	0.542508	0.564061	0.585124	0.605618	0.625471	0.644613	0.662979	0.680514	0.697164	0.712885	0.727639	0.741395	0.754127	0.765817	0.776452	0.786021	0.794521	0.801950	0.808308	0.813599	0.817825	0.820990	0.823097	0.824150	0.824148	0.823092	0.820980	0.817811	0.813580	0.808284	0.801919	0.794483	0.785974	0.776394	0.765747	0.754042	0.741292	0.727516	0.712738	0.696988	0.680305	0.662732	0.644320	0.625126	0.605213	0.584649	0.563507	0.541863	0.519796	0.497387	0.474717	0.451867	0.428914	0.405936	0.383003	0.360181	0.337533	0.315110	0.292959	0.271120	0.249621	0.228485	0.207724	0.187343	0.167337	0.147695	0.128396	0.109415	0.090718	0.072266	0.054017	0.035924	0.017935	0.000000
0.000000	0.029901	0.047113	0.064468	0.082016	0.099801	0.117865	0.136243	0.154967	0.174059	0.193537	0.213411	0.233681	0.254341	0.275376	0.296764	0.318472	0.340461	0.362684	0.385088	0.407613	0.430191	0.452753	0.475224	0.497528	0.519584	0.541314	0.562639	0.583480	0.603764	0.623419	0.642378	0.660578	0.677962	0.694481	0.710090	0.724750	0.738429	0.751101	0.762746	0.773348	0.782898	0.791387	0.798812	0.805171	0.810467	0.814699	0.817870	0.819982	0.821037	0.821034	0.819976	0.817859	0.814683	0.810446	0.805144	0.798777	0.791344	0.782845	0.773285	0.762669	0.751008	0.738316	0.724615	0.709930	0.694291	0.677737	0.660311	0.642063	0.623050	0.603332	0.582975	0.562050	0.540630	0.518791	0.496612	0.474170	0.451542	0.428804	0.406028	0.383283	0.360634	0.338138	0.315847	0.293807	0.272054	0.250618	0.229520	0.208773	0.188383	0.168345	0.148649	0.129278	0.110206	0.091402	0.072830	0.054450	0.036217	0.018083	0.000000
0.000000	0.030159	0.047515	0.065006	0.082680	0.100580	0.118744	0.137206	0.155995	0.175133	0.194636	0.214512	0.234761	0.255378	0.276346	0.297643	0.319238	0.341093	0.363164	0.385396	0.407733	0.430111	0.452463	0.474715	0.496795	0.518626	0.540132	0.561236	0.581865	0.601945	0.621408	0.640187	0.658224	0.675461	0.691850	0.707345	0.721909	0.735508	0.748117	0.759712	0.770278	0.779801	0.788274	0.795689	0.802046	0.807341	0.811575	0.814749	0.816863	0.817919	0.817917	0.816856	0.814737	0.811558	0.807317	0.802015	0.795652	0.788227	0.779743	0.770208	0.759627	0.748015	0.735386	0.721763	0.707172	0.691644	0.675218	0.657937	0.639851	0.621013	0.601484	0.581327	0.560612	0.539408	0.517790	0.495831	0.473608	0.451193	0.428661	0.406080	0.383517	0.361033	0.338685	0.316522	0.294588	0.272920	0.251546	0.230487	0.209756	0.189359	0.169293	0.149548	0.130109	0.110952	0.092048	0.073363	0.054859	0.036494	0.018223	0.000000
0.000000	0.030405	0.047896	0.065516	0.083310	0.101318	0.119576	0.138117	0.156968	0.176148	0.195672	0.215548	0.235776	0.256348	0.277250	0.298459	0.319945	0.341671	0.363593	0.385660	0.407817	0.430002	0.452150	0.474192	0.496057	0.517671	0.538960	0.559852	0.580275	0.600157	0.619433	0.638038	0.655914	0.673007	0.689266	0.704648	0.719114	0.732631	0.745173	0.756714	0.767239	0.776732	0.785182	0.792584	0.798932	0.804223	0.808455	0.811629	0.813744	0.814800	0.814797	0.813736	0.811616	0.808436	0.804197	0.798899	0.792542	0.785131	0.776668	0.767162	0.756622	0.745061	0.732498	0.718956	0.704460	0.689044	0.672745	0.655607	0.637678	0.619012	0.599667	0.579704	0.559191	0.538196	0.516790	0.495044	0.473031	0.450822	0.428488	0.406095	0.383706	0.361382	0.339176	0.317138	0.295308	0.273722	0.252409	0.231389	0.210675	0.190274	0.170183	0.150394	0.130891	0.111655	0.092657	0.073866	0.055245	0.036756	0.018356	0.000000
0.000000	0.030637	0.048257	0.066000	0.083907	0.102017	0.120364	0.138979	0.157886	0.177105	0.196648	0.216523	0.236728	0.257256	0.278093	0.299216	0.320595	0.342195	0.363974	0.385882	0.407865	0.429864	0.451816	0.473656	0.495313	0.516717	0.537798	0.558485	0.578708	0.598399	0.617492	0.635928	0.653646	0.670595	0.686726	0.701994	0.716362	0.729795	0.742267	0.753751	0.764230	0.773688	0.782113	0.789496	0.795832	0.801114	0.805342	0.808513	0.810627	0.811682	0.811679	0.810618	0.808498	0.805321	0.801086	0.795795	0.789450	0.782056	0.773619	0.764146	0.753650	0.742146	0.729651	0.716191	0.701792	0.686487	0.670315	0.653318	0.635543	0.617045	0.597878	0.578104	0.557787	0.536993	0.515791	0.494251	0.472440	0.450430	0.428286	0.406073	0.383853	0.361683	0.339616	0.317697	0.295968	0.274464	0.253211	0.232230	0.211535	0.191131	0.171017	0.151188	0.131627	0.112317	0.093231	0.074340	0.055610	0.037003	0.018480	0.000000
0.000000	0.030858	0.048600	0.066459	0.084473	0.102679	0.121109	0.139793	0.158752	0.178006	0.197566	0.217438	0.237620	0.258104	0.278877	0.299915	0.321192	0.342670	0.364310	0.386063	0.407879	0.429699	0.451462	0.473106	0.494563	0.515766	0.536645	0.557133	0.577162	0.596667	0.615583	0.633852	0.651417	0.668224	0.684227	0.699382	0.713650	0.726998	0.739397	0.750822	0.761252	0.770671	0.779066	0.786427	0.792746	0.798017	0.802237	0.805403	0.807514	0.808568	0.808564	0.807504	0.805387	0.802214	0.797985	0.792705	0.786376	0.779004	0.770595	0.761160	0.750712	0.739266	0.726843	0.713466	0.699165	0.683972	0.667924	0.651066	0.633443	0.615108	0.596115	0.576524	0.556397	0.535798	0.514794	0.493451	0.471836	0.450016	0.428056	0.406017	0.383960	0.361939	0.340005	0.318203	0.296572	0.275147	0.253953	0.233012	0.212336	0.191932	0.171799	0.151933	0.132319	0.112939	0.093771	0.074786	0.055953	0.037236	0.018598	0.000000
0.000000	0.031067	0.048924	0.066892	0.085008	0.103304	0.121813	0.140561	0.159569	0.178855	0.198429	0.218296	0.238454	0.258895	0.279604	0.300561	0.321736	0.343097	0.364602	0.386207	0.407860	0.429507	0.451088	0.472543	0.493807	0.514815	0.535499	0.555795	0.575636	0.594960	0.613704	0.631810	0.649223	0.665891	0.681768	0.696809	0.710977	0.724238	0.736562	0.747924	0.758302	0.767679	0.776041	0.783376	0.789675	0.794932	0.799142	0.802301	0.804407	0.805459	0.805455	0.804397	0.802283	0.799116	0.794897	0.789631	0.783320	0.775973	0.767597	0.758203	0.747805	0.736421	0.724070	0.710779	0.696576	0.681494	0.665571	0.648850	0.631376	0.613200	0.594377	0.574963	0.555020	0.534610	0.513796	0.492644	0.471218	0.449582	0.427799	0.405929	0.384029	0.362151	0.340346	0.318657	0.297123	0.275775	0.254640	0.233738	0.213082	0.192679	0.172531	0.152630	0.132967	0.113524	0.094279	0.075206	0.056276	0.037455	0.018709	0.000000
0.000000	0.031264	0.049231	0.067302	0.085513	0.103895	0.122477	0.141285	0.160339	0.179653	0.199239	0.219100	0.239233	0.259631	0.280278	0.301154	0.322232	0.343478	0.364853	0.386313	0.407810	0.429290	0.450695	0.471968	0.493045	0.513864	0.534360	0.554469	0.574128	0.593276	0.611851	0.629798	0.647063	0.663593	0.679344	0.694273	0.708340	0.721513	0.733760	0.745057	0.755381	0.764713	0.773038	0.780344	0.786620	0.791860	0.796057	0.799208	0.801308	0.802357	0.802354	0.801297	0.799188	0.796029	0.791822	0.786572	0.780283	0.772964	0.764623	0.755273	0.744929	0.733608	0.721332	0.708128	0.694023	0.679052	0.663253	0.646666	0.629338	0.611319	0.592661	0.573420	0.553655	0.533428	0.512798	0.491831	0.470587	0.449129	0.427517	0.405809	0.384060	0.362322	0.340643	0.319063	0.297622	0.276349	0.255272	0.234410	0.213775	0.193376	0.173214	0.153283	0.133575	0.114072	0.094755	0.075600	0.056579	0.037661	0.018813	0.000000
0.000000	0.031451	0.049521	0.067690	0.085990	0.104452	0.123103	0.141967	0.161062	0.180403	0.199998	0.219851	0.239959	0.260314	0.280900	0.301698	0.322681	0.343815	0.365064	0.386385	0.407730	0.429048	0.450284	0.471380	0.492277	0.512913	0.533226	0.553154	0.572637	0.591613	0.610024	0.627815	0.644933	0.661329	0.676955	0.691771	0.705738	0.718821	0.730991	0.742220	0.752487	0.761771	0.770057	0.777331	0.783582	0.788803	0.792986	0.796126	0.798220	0.799265	0.799261	0.798207	0.796104	0.792955	0.788762	0.783530	0.777265	0.769977	0.761674	0.752370	0.742082	0.730827	0.718628	0.705510	0.691505	0.676644	0.660967	0.644513	0.627328	0.609462	0.590965	0.571892	0.552301	0.532250	0.511800	0.491010	0.469943	0.448656	0.427210	0.405659	0.384057	0.362454	0.340895	0.319422	0.298072	0.276874	0.255853	0.235031	0.214418	0.194025	0.173851	0.153893	0.134143	0.114585	0.095202	0.075970	0.056864	0.037854	0.018911	0.000000
0.000000	0.031627	0.049795	0.068055	0.086440	0.104977	0.123693	0.142608	0.161742	0.181106	0.200709	0.220553	0.240635	0.260947	0.281473	0.302195	0.323084	0.344111	0.365237	0.386423	0.407621	0.428783	0.449854	0.470780	0.491502	0.511961	0.532097	0.551850	0.571160	0.589969	0.608220	0.625859	0.642833	0.659095	0.674599	0.689302	0.703168	0.716161	0.728251	0.739412	0.749620	0.758854	0.767098	0.774338	0.780562	0.785761	0.789927	0.793055	0.795142	0.796183	0.796179	0.795128	0.793032	0.789894	0.785716	0.780505	0.774267	0.767011	0.758749	0.749494	0.739263	0.728076	0.715954	0.702925	0.689018	0.674268	0.658711	0.642388	0.625345	0.607627	0.589288	0.570379	0.550956	0.531077	0.510800	0.490183	0.469286	0.448166	0.426879	0.405480	0.384020	0.362547	0.341106	0.319737	0.298475	0.277350	0.256386	0.235603	0.215014	0.194627	0.174444	0.154462	0.134674	0.115065	0.095620	0.076317	0.057131	0.038036	0.019002	0.000000
0.000000	0.031793	0.050053	0.068400	0.086864	0.105472	0.124247	0.143211	0.162380	0.181765	0.201373	0.221207	0.241263	0.261532	0.281999	0.302645	0.323445	0.344366	0.365374	0.386429	0.407485	0.428495	0.449407	0.470168	0.490721	0.511008	0.530972	0.550555	0.569697	0.588343	0.606438	0.623927	0.640760	0.656890	0.672272	0.686864	0.700629	0.713531	0.725542	0.736632	0.746779	0.755961	0.764161	0.771365	0.777560	0.782735	0.786883	0.789999	0.792076	0.793113	0.793108	0.792061	0.789973	0.786847	0.782687	0.777498	0.771288	0.764068	0.755848	0.746644	0.736472	0.725353	0.713310	0.700370	0.686563	0.671921	0.656484	0.640290	0.623385	0.605814	0.587628	0.568879	0.549620	0.529908	0.509798	0.489349	0.468617	0.447657	0.426525	0.405273	0.383950	0.362604	0.341278	0.320010	0.298834	0.277779	0.256871	0.236128	0.215563	0.195184	0.174994	0.154992	0.135169	0.115514	0.096011	0.076641	0.057381	0.038206	0.019088	0.000000
0.000000	0.031950	0.050296	0.068724	0.087263	0.105937	0.124768	0.143777	0.162977	0.182380	0.201993	0.221815	0.241844	0.262071	0.282480	0.303053	0.323764	0.344583	0.365476	0.386403	0.407322	0.428185	0.448943	0.469544	0.489932	0.510054	0.529851	0.549267	0.568247	0.586734	0.604675	0.622018	0.638713	0.654713	0.669974	0.684455	0.698119	0.710931	0.722860	0.733879	0.743963	0.753092	0.761247	0.768412	0.774575	0.779726	0.783855	0.786956	0.789024	0.790056	0.790051	0.789008	0.786928	0.783815	0.779673	0.774509	0.768330	0.761146	0.752971	0.743819	0.733708	0.722659	0.710695	0.697844	0.684135	0.669603	0.654284	0.638217	0.621448	0.604020	0.585984	0.567390	0.548291	0.528741	0.508795	0.488508	0.467935	0.447131	0.426149	0.405039	0.383850	0.362627	0.341411	0.320241	0.299150	0.278165	0.257312	0.236608	0.216068	0.195699	0.175505	0.155484	0.135629	0.115932	0.096376	0.076944	0.057615	0.038365	0.019169	0.000000
